seed,model,condition,episode,return,success,time_in_radius,chose_active,final_dist_px
4,A_recon,fast_distractors,48,-0.2603124,0.0,0.0,1.0,4.236843
4,A_recon,fast_distractors,49,-0.29404518,0.0,0.0,1.0,9.503145
4,A_recon,fast_distractors,50,-0.09351314,0.0,0.0,1.0,2.5689561
4,A_recon,fast_distractors,51,-0.37968174,0.0,0.0,1.0,6.4764977
4,A_recon,fast_distractors,52,-0.1364623,0.0,0.0,1.0,5.909258
4,A_recon,fast_distractors,53,-0.2831628,0.0,0.0,1.0,6.8835673
4,A_recon,fast_distractors,54,-0.1321499,0.0,0.0,1.0,4.2280884
4,A_recon,fast_distractors,55,-0.19595258,1.0,0.08888888888888889,1.0,0.7559661
4,A_recon,fast_distractors,56,-0.05614978,0.0,0.0,1.0,6.3869314
4,A_recon,fast_distractors,57,-0.37597746,0.0,0.0,1.0,3.7491658
4,A_recon,fast_distractors,58,-0.26428598,0.0,0.0,1.0,2.7274165
4,A_recon,fast_distractors,59,-0.47642154,0.0,0.0,0.0,18.806602
4,A_recon,fast_distractors,60,-0.36775315,0.0,0.0,1.0,9.007038
4,A_recon,fast_distractors,61,-0.36185336,0.0,0.0,0.0,14.965842
4,A_recon,fast_distractors,62,-0.22893284,0.0,0.0,1.0,3.8120463
4,A_recon,fast_distractors,63,-0.34448794,0.0,0.0,0.0,16.167696
4,A_recon,fast_distractors,64,-0.16222136,0.0,0.0,1.0,2.5701625
4,A_recon,fast_distractors,65,0.23365852,1.0,0.7333333333333333,1.0,1.0679129
4,A_recon,fast_distractors,66,-0.061770815,0.0,0.0,1.0,8.601638
4,A_recon,fast_distractors,67,-0.20800099,0.0,0.0,1.0,5.968505
4,A_recon,fast_distractors,68,-0.26775643,0.0,0.0,1.0,3.0308757
4,A_recon,fast_distractors,69,-0.2947115,0.0,0.0,1.0,8.874586
4,A_recon,fast_distractors,70,-0.17120367,0.0,0.0,1.0,7.0728383
4,A_recon,fast_distractors,71,-0.28451645,0.0,0.0,1.0,5.0807204
4,A_recon,fast_distractors,72,0.01747476,0.0,0.17777777777777778,1.0,5.7274637
4,A_recon,fast_distractors,73,-0.3691683,0.0,0.0,1.0,12.971254
4,A_recon,fast_distractors,74,-0.32731104,0.0,0.0,1.0,6.3306203
4,A_recon,fast_distractors,75,-0.41316524,0.0,0.0,1.0,14.769976
4,A_recon,fast_distractors,76,-0.31523123,0.0,0.0,0.0,13.391043
4,A_recon,fast_distractors,77,-0.28697744,0.0,0.0,1.0,3.9199686
4,A_recon,fast_distractors,78,-0.4145851,0.0,0.0,1.0,11.540736
4,A_recon,fast_distractors,79,-0.2074712,0.0,0.0,1.0,5.773365
4,A_recon,fast_distractors,80,-0.20138827,0.0,0.17777777777777778,1.0,1.7466244
4,A_recon,fast_distractors,81,-0.26175943,0.0,0.0,1.0,4.2806044
4,A_recon,fast_distractors,82,-0.24712834,0.0,0.0,1.0,5.2658806
4,A_recon,fast_distractors,83,-0.35092568,0.0,0.0,1.0,4.986122
4,A_recon,fast_distractors,84,-0.4237748,0.0,0.0,1.0,14.713633
4,A_recon,fast_distractors,85,-0.3821649,0.0,0.0,1.0,7.3121977
4,A_recon,fast_distractors,86,-0.2513734,0.0,0.0,1.0,4.782665
4,A_recon,fast_distractors,87,-0.15450089,0.0,0.0,1.0,5.3255324
4,A_recon,fast_distractors,88,-0.18851742,0.0,0.0,1.0,8.352491
4,A_recon,fast_distractors,89,-0.23983453,0.0,0.0,1.0,8.94849
4,A_recon,fast_distractors,90,-0.32375178,0.0,0.0,1.0,5.411072
4,A_recon,fast_distractors,91,-0.19908965,0.0,0.13333333333333333,1.0,2.2238863
4,A_recon,fast_distractors,92,-0.23327988,0.0,0.0,1.0,6.3890724
4,A_recon,fast_distractors,93,-0.33946708,0.0,0.0,1.0,5.808883
4,A_recon,fast_distractors,94,-0.23044753,0.0,0.0,1.0,9.344786
4,A_recon,fast_distractors,95,0.0608053,1.0,0.4888888888888889,1.0,1.0439464
4,A_recon,fast_distractors,96,-0.1917589,1.0,0.022222222222222223,1.0,1.4625214
4,A_recon,fast_distractors,97,0.046426814,1.0,0.4,1.0,0.8845302
4,A_recon,fast_distractors,98,-0.16913962,0.0,0.0,1.0,5.154942
4,A_recon,fast_distractors,99,-0.09132238,0.0,0.2222222222222222,1.0,3.2661474
4,A_recon,unseen_distractor_hues,0,-0.19921312,0.0,0.0,1.0,3.5931249
4,A_recon,unseen_distractor_hues,1,-0.26649135,0.0,0.0,1.0,6.082677
4,A_recon,unseen_distractor_hues,2,-0.12613481,0.0,0.17777777777777778,1.0,1.7221745
4,A_recon,unseen_distractor_hues,3,-0.20085703,0.0,0.0,1.0,6.3111935
4,A_recon,unseen_distractor_hues,4,0.08346159,0.0,0.2222222222222222,1.0,2.3647723
4,A_recon,unseen_distractor_hues,5,-0.23264025,0.0,0.0,1.0,1.7564592
4,A_recon,unseen_distractor_hues,6,-0.3079631,0.0,0.0,1.0,7.6209836
4,A_recon,unseen_distractor_hues,7,-0.055821095,0.0,0.35555555555555557,1.0,1.7179735
4,A_recon,unseen_distractor_hues,8,-0.24994795,0.0,0.0,1.0,5.5535364
4,A_recon,unseen_distractor_hues,9,-0.21851198,0.0,0.0,1.0,2.9403563
4,A_recon,unseen_distractor_hues,10,-0.3430081,0.0,0.0,1.0,7.84717
4,A_recon,unseen_distractor_hues,11,-0.20771402,1.0,0.2222222222222222,1.0,0.48169956
4,A_recon,unseen_distractor_hues,12,-0.2587579,0.0,0.0,0.0,11.340568
4,A_recon,unseen_distractor_hues,13,-0.37913474,0.0,0.0,1.0,6.524486
4,A_recon,unseen_distractor_hues,14,-0.2009556,0.0,0.0,1.0,4.9515066
4,A_recon,unseen_distractor_hues,15,-0.27437732,0.0,0.0,1.0,2.2376835
4,A_recon,unseen_distractor_hues,16,-0.15869714,0.0,0.0,1.0,3.6694183
4,A_recon,unseen_distractor_hues,17,0.1293752,0.0,0.3333333333333333,1.0,2.1721766
4,A_recon,unseen_distractor_hues,18,-0.29023072,0.0,0.0,1.0,5.37801
4,A_recon,unseen_distractor_hues,19,-0.26584947,0.0,0.0,1.0,3.3787546
4,A_recon,unseen_distractor_hues,20,-0.20047365,0.0,0.0,1.0,5.7753854
4,A_recon,unseen_distractor_hues,21,-0.18261056,0.0,0.0,1.0,7.622419
4,A_recon,unseen_distractor_hues,22,-0.21152939,0.0,0.0,0.0,8.63523
4,A_recon,unseen_distractor_hues,23,0.00019271176,0.0,0.2,1.0,5.988355
4,A_recon,unseen_distractor_hues,24,-0.23788205,0.0,0.0,1.0,7.416327
4,A_recon,unseen_distractor_hues,25,-0.2675769,0.0,0.0,1.0,5.891698
4,A_recon,unseen_distractor_hues,26,-0.12697603,0.0,0.0,1.0,6.8098283
4,A_recon,unseen_distractor_hues,27,-0.17023474,0.0,0.0,0.0,6.5523605
4,A_recon,unseen_distractor_hues,28,-0.15403372,0.0,0.0,1.0,5.76473
4,A_recon,unseen_distractor_hues,29,-0.30536732,0.0,0.0,1.0,9.933397
4,A_recon,unseen_distractor_hues,30,-0.38208,0.0,0.0,1.0,12.577203
4,A_recon,unseen_distractor_hues,31,-0.16004325,0.0,0.0,1.0,2.9562879
4,A_recon,unseen_distractor_hues,32,-0.32144257,0.0,0.0,1.0,4.596385
4,A_recon,unseen_distractor_hues,33,-0.15987885,0.0,0.0,1.0,4.5173635
4,A_recon,unseen_distractor_hues,34,-0.038780592,0.0,0.26666666666666666,1.0,3.6333792
4,A_recon,unseen_distractor_hues,35,-0.35793257,0.0,0.0,1.0,13.196548
4,A_recon,unseen_distractor_hues,36,0.119651444,1.0,0.3111111111111111,1.0,0.43121588
4,A_recon,unseen_distractor_hues,37,-0.37827823,0.0,0.0,1.0,5.178401
4,A_recon,unseen_distractor_hues,38,-0.13685255,0.0,0.0,1.0,4.1239605
4,A_recon,unseen_distractor_hues,39,-0.12910686,0.0,0.17777777777777778,1.0,3.6443598
4,A_recon,unseen_distractor_hues,40,-0.20937659,0.0,0.0,1.0,3.486293
4,A_recon,unseen_distractor_hues,41,-0.17942815,0.0,0.0,1.0,4.708816
4,A_recon,unseen_distractor_hues,42,-0.24747321,0.0,0.0,1.0,7.7147436
4,A_recon,unseen_distractor_hues,43,-0.21869066,0.0,0.0,1.0,4.8903775
4,A_recon,unseen_distractor_hues,44,-0.087871246,0.0,0.0,1.0,2.307413
4,A_recon,unseen_distractor_hues,45,-0.09957804,0.0,0.0,1.0,2.5714006
4,A_recon,unseen_distractor_hues,46,-0.22167872,0.0,0.0,1.0,1.9098334
4,A_recon,unseen_distractor_hues,47,-0.14300518,0.0,0.0,1.0,6.0320153
4,A_recon,unseen_distractor_hues,48,-0.2577578,0.0,0.0,1.0,4.5052233
4,A_recon,unseen_distractor_hues,49,-0.31653738,0.0,0.0,1.0,10.730419
4,A_recon,unseen_distractor_hues,50,-0.10390871,0.0,0.0,1.0,2.9140944
4,A_recon,unseen_distractor_hues,51,-0.3710599,0.0,0.0,1.0,5.5572133
4,A_recon,unseen_distractor_hues,52,-0.1631899,0.0,0.0,1.0,5.8874536
4,A_recon,unseen_distractor_hues,53,-0.28795853,0.0,0.0,1.0,7.2377386
4,A_recon,unseen_distractor_hues,54,-0.11314018,0.0,0.0,1.0,3.5403743
4,A_recon,unseen_distractor_hues,55,-0.17783059,1.0,0.1111111111111111,1.0,0.35273466
4,A_recon,unseen_distractor_hues,56,-0.04206758,0.0,0.0,1.0,5.026279
4,A_recon,unseen_distractor_hues,57,-0.37229308,0.0,0.0,1.0,3.7105503
4,A_recon,unseen_distractor_hues,58,-0.33021724,0.0,0.0,0.0,6.0020714
4,A_recon,unseen_distractor_hues,59,-0.4847851,0.0,0.0,0.0,18.505096
4,A_recon,unseen_distractor_hues,60,-0.36823744,0.0,0.0,1.0,9.007038
4,A_recon,unseen_distractor_hues,61,-0.31203926,0.0,0.0,0.0,11.836804
4,A_recon,unseen_distractor_hues,62,-0.18519446,0.0,0.0,1.0,2.4015303
4,A_recon,unseen_distractor_hues,63,-0.33940396,0.0,0.0,0.0,16.170998
4,A_recon,unseen_distractor_hues,64,-0.16841578,0.0,0.0,1.0,2.6336708
4,A_recon,unseen_distractor_hues,65,-0.021719344,0.0,0.0,1.0,2.910319
4,A_recon,unseen_distractor_hues,66,-0.03353405,0.0,0.06666666666666667,1.0,8.297797
4,A_recon,unseen_distractor_hues,67,-0.21420573,0.0,0.0,1.0,6.1518064
4,A_recon,unseen_distractor_hues,68,-0.29474548,0.0,0.0,1.0,5.198899
4,A_recon,unseen_distractor_hues,69,-0.29298025,0.0,0.0,1.0,8.726806
4,A_recon,unseen_distractor_hues,70,-0.08589207,0.0,0.0,1.0,4.355182
4,A_recon,unseen_distractor_hues,71,-0.28298435,0.0,0.0,1.0,3.9630098
4,A_recon,unseen_distractor_hues,72,-0.019651286,0.0,0.1111111111111111,1.0,5.6485214
4,A_recon,unseen_distractor_hues,73,-0.31926388,0.0,0.0,1.0,10.810503
4,A_recon,unseen_distractor_hues,74,-0.3554724,0.0,0.0,1.0,7.178904
4,A_recon,unseen_distractor_hues,75,-0.41262645,0.0,0.0,1.0,15.074511
4,A_recon,unseen_distractor_hues,76,-0.2516117,0.0,0.0,0.0,11.387316
4,A_recon,unseen_distractor_hues,77,-0.22203964,0.0,0.0,1.0,2.3597653
4,A_recon,unseen_distractor_hues,78,-0.33648673,0.0,0.0,1.0,4.532328
4,A_recon,unseen_distractor_hues,79,-0.20890744,0.0,0.0,1.0,5.484883
4,A_recon,unseen_distractor_hues,80,-0.3048834,0.0,0.0,1.0,1.8552971
4,A_recon,unseen_distractor_hues,81,-0.28338206,0.0,0.0,1.0,6.5378027
4,A_recon,unseen_distractor_hues,82,-0.18897177,0.0,0.0,1.0,3.466077
4,A_recon,unseen_distractor_hues,83,-0.3531972,0.0,0.0,1.0,5.370822
4,A_recon,unseen_distractor_hues,84,-0.39312726,0.0,0.0,1.0,13.297518
4,A_recon,unseen_distractor_hues,85,-0.42349353,0.0,0.0,1.0,10.859306
4,A_recon,unseen_distractor_hues,86,-0.2629471,0.0,0.0,1.0,5.11578
4,A_recon,unseen_distractor_hues,87,-0.14761175,0.0,0.0,1.0,5.4615703
4,A_recon,unseen_distractor_hues,88,-0.24243738,0.0,0.0,1.0,10.126077
4,A_recon,unseen_distractor_hues,89,-0.21455018,0.0,0.0,1.0,7.3010297
4,A_recon,unseen_distractor_hues,90,-0.2905346,0.0,0.0,1.0,4.6000237
4,A_recon,unseen_distractor_hues,91,-0.21930124,0.0,0.0,1.0,2.5221837
4,A_recon,unseen_distractor_hues,92,-0.21536124,0.0,0.0,1.0,4.621407
4,A_recon,unseen_distractor_hues,93,-0.3943053,0.0,0.0,1.0,7.910789
4,A_recon,unseen_distractor_hues,94,-0.2288186,0.0,0.0,1.0,9.556842
4,A_recon,unseen_distractor_hues,95,0.09708809,1.0,0.5555555555555556,1.0,1.1973972
4,A_recon,unseen_distractor_hues,96,-0.4605623,0.0,0.0,0.0,15.765325
4,A_recon,unseen_distractor_hues,97,-0.1393758,0.0,0.0,1.0,2.885415
4,A_recon,unseen_distractor_hues,98,-0.1687453,0.0,0.0,1.0,4.240235
4,A_recon,unseen_distractor_hues,99,-0.09255956,0.0,0.2222222222222222,1.0,3.2937646
4,A_recon,heavy_pixel_noise,0,-0.25776082,0.0,0.0,1.0,4.741415
4,A_recon,heavy_pixel_noise,1,-0.16998346,0.0,0.0,1.0,2.0826747
4,A_recon,heavy_pixel_noise,2,-0.082877114,1.0,0.28888888888888886,1.0,0.73564404
4,A_recon,heavy_pixel_noise,3,-0.20938413,0.0,0.0,1.0,4.9254403
4,A_recon,heavy_pixel_noise,4,0.0029790879,0.0,0.08888888888888889,1.0,2.9923563
4,A_recon,heavy_pixel_noise,5,-0.2997401,0.0,0.0,1.0,3.2577698
4,A_recon,heavy_pixel_noise,6,-0.25225413,0.0,0.0,1.0,6.6714396
4,A_recon,heavy_pixel_noise,7,-0.097257935,0.0,0.2,1.0,1.7384263
4,A_recon,heavy_pixel_noise,8,-0.2709579,0.0,0.0,1.0,6.664793
4,A_recon,heavy_pixel_noise,9,-0.14342372,0.0,0.0,1.0,3.1421883
4,A_recon,heavy_pixel_noise,10,-0.39840776,0.0,0.0,1.0,5.935219
4,A_recon,heavy_pixel_noise,11,-0.4091873,0.0,0.0,1.0,2.7731302
4,A_recon,heavy_pixel_noise,12,-0.24907765,0.0,0.0,1.0,10.14789
4,A_recon,heavy_pixel_noise,13,-0.40000406,0.0,0.0,1.0,7.4449177
4,A_recon,heavy_pixel_noise,14,-0.27776176,0.0,0.0,1.0,8.61101
4,A_recon,heavy_pixel_noise,15,-0.44019562,0.0,0.0,1.0,8.195527
4,A_recon,heavy_pixel_noise,16,-0.1495766,0.0,0.0,1.0,3.2210057
4,A_recon,heavy_pixel_noise,17,-0.004454436,1.0,0.022222222222222223,1.0,1.3958106
4,A_recon,heavy_pixel_noise,18,-0.21021764,0.0,0.0,1.0,2.5734582
4,A_recon,heavy_pixel_noise,19,-0.31465948,0.0,0.0,1.0,6.1816864
4,A_recon,heavy_pixel_noise,20,-0.3068537,0.0,0.0,0.0,9.734075
4,A_recon,heavy_pixel_noise,21,-0.06682439,0.0,0.0,1.0,3.5457597
4,A_recon,heavy_pixel_noise,22,-0.21124853,0.0,0.0,0.0,8.17226
4,A_recon,heavy_pixel_noise,23,0.00487071,0.0,0.2,1.0,6.2039146
4,A_recon,heavy_pixel_noise,24,-0.20205522,0.0,0.0,1.0,3.978372
4,A_recon,heavy_pixel_noise,25,-0.4114744,0.0,0.0,0.0,14.219955
4,A_recon,heavy_pixel_noise,26,-0.009636071,0.0,0.0,1.0,2.096271
4,A_recon,heavy_pixel_noise,27,-0.18442845,0.0,0.0,0.0,7.505041
4,A_recon,heavy_pixel_noise,28,-0.18844314,0.0,0.0,1.0,6.7575445
4,A_recon,heavy_pixel_noise,29,-0.22589739,0.0,0.0,1.0,3.835271
4,A_recon,heavy_pixel_noise,30,-0.4096282,0.0,0.0,1.0,13.427955
4,A_recon,heavy_pixel_noise,31,-0.3229132,0.0,0.0,0.0,7.9369297
4,A_recon,heavy_pixel_noise,32,-0.17419967,0.0,0.2,1.0,2.0726156
4,A_recon,heavy_pixel_noise,33,-0.17365175,0.0,0.0,1.0,5.1125064
4,A_recon,heavy_pixel_noise,34,-0.045644335,0.0,0.26666666666666666,1.0,4.4442835
4,A_recon,heavy_pixel_noise,35,-0.33356297,0.0,0.0,1.0,12.923426
4,A_recon,heavy_pixel_noise,36,0.10008711,1.0,0.28888888888888886,1.0,0.7634631
4,A_recon,heavy_pixel_noise,37,-0.37014458,0.0,0.0,1.0,5.5324016
4,A_recon,heavy_pixel_noise,38,-0.019483943,1.0,0.2222222222222222,1.0,0.47135773
4,A_recon,heavy_pixel_noise,39,-0.18478146,0.0,0.022222222222222223,1.0,4.6978116
4,A_recon,heavy_pixel_noise,40,0.042998824,1.0,0.37777777777777777,1.0,0.94364285
4,A_recon,heavy_pixel_noise,41,-0.27290073,0.0,0.0,1.0,6.9687004
4,A_recon,heavy_pixel_noise,42,-0.24034551,0.0,0.0,1.0,7.2711234
4,A_recon,heavy_pixel_noise,43,-0.32712066,0.0,0.0,1.0,10.023074
4,A_recon,heavy_pixel_noise,44,-0.09961853,0.0,0.0,1.0,3.0285137
4,A_recon,heavy_pixel_noise,45,-0.11643058,0.0,0.0,1.0,4.44723
4,A_recon,heavy_pixel_noise,46,-0.21346821,0.0,0.0,1.0,1.9698596
4,A_recon,heavy_pixel_noise,47,-0.2054212,0.0,0.0,1.0,9.276517
4,A_recon,heavy_pixel_noise,48,-0.24552982,0.0,0.0,1.0,3.8016586
4,A_recon,heavy_pixel_noise,49,-0.27375868,0.0,0.0,1.0,8.231939
4,A_recon,heavy_pixel_noise,50,-0.09148857,0.0,0.0,1.0,2.545123
4,A_recon,heavy_pixel_noise,51,-0.4761653,0.0,0.0,0.0,11.942221
4,A_recon,heavy_pixel_noise,52,-0.12198669,0.0,0.0,1.0,5.0001855
4,A_recon,heavy_pixel_noise,53,-0.2833861,0.0,0.0,1.0,6.6108484
4,A_recon,heavy_pixel_noise,54,-0.12711129,0.0,0.0,1.0,3.797383
4,A_recon,heavy_pixel_noise,55,-0.2521461,0.0,0.0,1.0,1.891025
4,A_recon,heavy_pixel_noise,56,-0.016568694,0.0,0.0,1.0,4.3352275
4,A_recon,heavy_pixel_noise,57,-0.4083529,0.0,0.0,1.0,6.205917
4,A_recon,heavy_pixel_noise,58,-0.37949783,0.0,0.0,0.0,12.551691
4,A_recon,heavy_pixel_noise,59,-0.5259743,0.0,0.0,0.0,19.586054
4,A_recon,heavy_pixel_noise,60,-0.37840018,0.0,0.0,1.0,8.995106
4,A_recon,heavy_pixel_noise,61,-0.3402686,0.0,0.0,0.0,7.944138
4,A_recon,heavy_pixel_noise,62,-0.23367524,0.0,0.0,1.0,3.4668503
4,A_recon,heavy_pixel_noise,63,-0.31592262,0.0,0.0,1.0,14.526804
4,A_recon,heavy_pixel_noise,64,-0.26601422,0.0,0.0,1.0,3.8163464
4,A_recon,heavy_pixel_noise,65,0.21491511,1.0,0.5777777777777777,1.0,1.2497603
4,A_recon,heavy_pixel_noise,66,0.10317205,0.0,0.28888888888888886,1.0,4.488581
4,A_recon,heavy_pixel_noise,67,-0.1758886,0.0,0.0,1.0,5.2900004
4,A_recon,heavy_pixel_noise,68,-0.18850483,0.0,0.26666666666666666,1.0,1.8165393
4,A_recon,heavy_pixel_noise,69,-0.30168796,0.0,0.0,1.0,9.63487
4,A_recon,heavy_pixel_noise,70,-0.16277069,0.0,0.0,1.0,6.1747007
4,A_recon,heavy_pixel_noise,71,-0.15000461,0.0,0.17777777777777778,1.0,2.1319985
4,A_recon,heavy_pixel_noise,72,0.14607288,0.0,0.35555555555555557,1.0,4.3528285
4,A_recon,heavy_pixel_noise,73,-0.37089148,0.0,0.0,1.0,13.220773
4,A_recon,heavy_pixel_noise,74,-0.37264383,0.0,0.0,1.0,8.598838
4,A_recon,heavy_pixel_noise,75,-0.40511987,0.0,0.0,1.0,13.891017
4,A_recon,heavy_pixel_noise,76,-0.29305696,0.0,0.0,0.0,11.741407
4,A_recon,heavy_pixel_noise,77,-0.22678791,0.0,0.0,1.0,1.7675554
4,A_recon,heavy_pixel_noise,78,-0.42661574,0.0,0.0,1.0,13.862717
4,A_recon,heavy_pixel_noise,79,-0.19478959,0.0,0.0,1.0,4.7673707
4,A_recon,heavy_pixel_noise,80,-0.29661247,0.0,0.0,1.0,3.602385
4,A_recon,heavy_pixel_noise,81,-0.14484683,1.0,0.2,1.0,0.85386246
4,A_recon,heavy_pixel_noise,82,-0.24168184,0.0,0.0,1.0,4.4232616
4,A_recon,heavy_pixel_noise,83,-0.34943777,0.0,0.0,1.0,3.626642
4,A_recon,heavy_pixel_noise,84,-0.4230208,0.0,0.0,0.0,14.713709
4,A_recon,heavy_pixel_noise,85,-0.44215176,0.0,0.0,1.0,8.878541
4,A_recon,heavy_pixel_noise,86,-0.21509306,0.0,0.0,1.0,2.8876138
4,A_recon,heavy_pixel_noise,87,-0.1592077,0.0,0.0,1.0,5.0279655
4,A_recon,heavy_pixel_noise,88,-0.1554501,0.0,0.0,1.0,5.419701
4,A_recon,heavy_pixel_noise,89,-0.23134774,0.0,0.0,1.0,7.9150968
4,A_recon,heavy_pixel_noise,90,-0.36581078,0.0,0.0,1.0,8.114879
4,A_recon,heavy_pixel_noise,91,-0.42955607,0.0,0.0,1.0,3.4895344
4,A_recon,heavy_pixel_noise,92,-0.20863609,0.0,0.0,1.0,3.9321165
4,A_recon,heavy_pixel_noise,93,-0.38648695,0.0,0.0,1.0,7.4903345
4,A_recon,heavy_pixel_noise,94,-0.24957776,0.0,0.0,1.0,10.231923
4,A_recon,heavy_pixel_noise,95,0.06595351,1.0,0.4888888888888889,1.0,0.65546167
4,A_recon,heavy_pixel_noise,96,-0.5435344,0.0,0.0,0.0,18.492144
4,A_recon,heavy_pixel_noise,97,-0.06483248,0.0,0.022222222222222223,1.0,2.1479216
4,A_recon,heavy_pixel_noise,98,-0.18944164,0.0,0.0,1.0,5.1945906
4,A_recon,heavy_pixel_noise,99,-0.17908783,0.0,0.0,1.0,2.9087617
4,B_task,in_distribution,0,-0.15844221,0.0,0.0,1.0,2.725189
4,B_task,in_distribution,1,-0.23766363,0.0,0.0,1.0,3.7735019
4,B_task,in_distribution,2,-0.16178057,1.0,0.044444444444444446,1.0,1.4149069
4,B_task,in_distribution,3,-0.09431633,0.0,0.0,1.0,1.6471319
4,B_task,in_distribution,4,-0.11206203,0.0,0.0,1.0,4.9236073
4,B_task,in_distribution,5,-0.36117715,0.0,0.0,1.0,7.7347617
4,B_task,in_distribution,6,-0.13094817,0.0,0.13333333333333333,1.0,8.239443
4,B_task,in_distribution,7,-0.2267841,0.0,0.0,1.0,3.3622677
4,B_task,in_distribution,8,-0.1083362,0.0,0.15555555555555556,1.0,3.9822977
4,B_task,in_distribution,9,-0.10355781,0.0,0.13333333333333333,1.0,3.128974
4,B_task,in_distribution,10,-0.19594173,0.0,0.0,1.0,2.1854923
4,B_task,in_distribution,11,-0.2913542,0.0,0.0,1.0,3.0632856
4,B_task,in_distribution,12,-0.20870735,0.0,0.0,1.0,10.963317
4,B_task,in_distribution,13,-0.38958058,0.0,0.0,1.0,3.382311
4,B_task,in_distribution,14,-0.25365728,0.0,0.0,1.0,6.306912
4,B_task,in_distribution,15,-0.3303401,0.0,0.0,1.0,4.9957523
4,B_task,in_distribution,16,-0.08443469,0.0,0.0,1.0,3.9368787
4,B_task,in_distribution,17,-0.14233719,0.0,0.0,1.0,5.248618
4,B_task,in_distribution,18,-0.1513437,1.0,0.044444444444444446,1.0,1.5015987
4,B_task,in_distribution,19,-0.3378777,0.0,0.0,1.0,4.825302
4,B_task,in_distribution,20,-0.24088724,0.0,0.0,0.0,7.462227
4,B_task,in_distribution,21,-0.04449213,0.0,0.0,1.0,2.9287705
4,B_task,in_distribution,22,-0.17531143,0.0,0.0,1.0,5.1911216
4,B_task,in_distribution,23,-0.044323154,0.0,0.15555555555555556,1.0,6.309192
4,B_task,in_distribution,24,0.049965203,0.0,0.3333333333333333,1.0,2.1837192
4,B_task,in_distribution,25,-0.3584605,0.0,0.0,0.0,10.750108
4,B_task,in_distribution,26,-0.18136089,0.0,0.0,1.0,9.194393
4,B_task,in_distribution,27,-0.16227992,0.0,0.0,0.0,8.163111
4,B_task,in_distribution,28,-0.12035397,0.0,0.0,1.0,6.9874973
4,B_task,in_distribution,29,-0.32474974,0.0,0.0,1.0,6.845501
4,B_task,in_distribution,30,-0.16063225,0.0,0.0,1.0,2.750192
4,B_task,in_distribution,31,-0.21608938,0.0,0.0,1.0,4.57906
4,B_task,in_distribution,32,-0.27049774,0.0,0.0,1.0,2.1632724
4,B_task,in_distribution,33,-0.20376354,0.0,0.0,1.0,8.247498
4,B_task,in_distribution,34,-0.05660499,0.0,0.08888888888888889,1.0,1.9882693
4,B_task,in_distribution,35,-0.15954052,0.0,0.0,1.0,3.5801022
4,B_task,in_distribution,36,-0.12864354,0.0,0.0,1.0,3.0794291
4,B_task,in_distribution,37,-0.2185672,0.0,0.06666666666666667,1.0,2.1348615
4,B_task,in_distribution,38,0.012750123,1.0,0.3111111111111111,1.0,1.3973634
4,B_task,in_distribution,39,-0.12668194,0.0,0.0,1.0,1.7549732
4,B_task,in_distribution,40,-0.201955,0.0,0.0,1.0,3.7851481
4,B_task,in_distribution,41,-0.2526809,0.0,0.0,1.0,5.378817
4,B_task,in_distribution,42,-0.15475135,0.0,0.0,1.0,4.304475
4,B_task,in_distribution,43,-0.2314625,0.0,0.0,1.0,8.262742
4,B_task,in_distribution,44,-0.13408975,0.0,0.0,1.0,4.0366573
4,B_task,in_distribution,45,-0.19111659,0.0,0.0,1.0,5.447847
4,B_task,in_distribution,46,-0.19191538,0.0,0.0,1.0,2.9215403
4,B_task,in_distribution,47,-0.26741135,0.0,0.0,1.0,9.855304
4,B_task,in_distribution,48,-0.2346689,0.0,0.0,1.0,4.5114007
4,B_task,in_distribution,49,-0.381764,0.0,0.0,0.0,10.416246
4,B_task,in_distribution,50,-0.20906638,0.0,0.0,1.0,4.862957
4,B_task,in_distribution,51,-0.3521021,0.0,0.0,1.0,5.101171
4,B_task,in_distribution,52,-0.028324822,1.0,0.1111111111111111,1.0,1.1958256
4,B_task,in_distribution,53,-0.26663938,0.0,0.0,1.0,6.7855096
4,B_task,in_distribution,54,-0.008677045,1.0,0.044444444444444446,1.0,1.3488013
4,B_task,in_distribution,55,-0.06651161,1.0,0.3111111111111111,1.0,1.0841426
4,B_task,in_distribution,56,-0.037852008,0.0,0.13333333333333333,1.0,5.303816
4,B_task,in_distribution,57,-0.41564316,0.0,0.0,1.0,6.4117208
4,B_task,in_distribution,58,-0.21342587,0.0,0.0,1.0,4.1939945
4,B_task,in_distribution,59,-0.40280163,0.0,0.0,0.0,12.627681
4,B_task,in_distribution,60,-0.39071035,0.0,0.0,1.0,7.082919
4,B_task,in_distribution,61,-0.26905182,0.0,0.0,1.0,6.6785765
4,B_task,in_distribution,62,-0.30288473,0.0,0.0,1.0,8.283935
4,B_task,in_distribution,63,-0.21917942,0.0,0.0,0.0,10.100612
4,B_task,in_distribution,64,-0.33380255,0.0,0.0,1.0,7.988163
4,B_task,in_distribution,65,-0.038862634,0.0,0.0,1.0,5.21104
4,B_task,in_distribution,66,-0.00079419266,0.0,0.1111111111111111,1.0,4.0496306
4,B_task,in_distribution,67,0.08827593,0.0,0.3111111111111111,1.0,3.2779624
4,B_task,in_distribution,68,-0.32343605,0.0,0.0,1.0,3.309393
4,B_task,in_distribution,69,-0.14451599,0.0,0.0,1.0,4.8436894
